sensor_id,timestamp,aqi,prediction,error,sqrError
South Coastal LA,2017-04-18T20:00:00.000-07:00,10.0,59.693447805732504,49.693447805732504,2469.4387548210607
South Coastal LA,2017-04-18T21:00:00.000-07:00,7.0,53.26762612070384,46.26762612070384,2140.693226845236
South Coastal LA,2017-04-18T22:00:00.000-07:00,11.0,44.24984659163179,33.24984659163179,1105.552298367048
South Coastal LA,2017-04-18T23:00:00.000-07:00,18.0,44.79632515240864,26.79632515240864,718.0430416736081
South Coastal LA,2017-04-19T00:00:00.000-07:00,24.0,45.657888273270004,21.657888273270004,469.0641244574463
South Coastal LA,2017-04-19T01:00:00.000-07:00,13.0,52.703314793713965,39.703314793713965,1576.353205608746
South Coastal LA,2017-04-19T02:00:00.000-07:00,7.0,53.623724470822296,46.623724470822296,2173.771683531154
South Coastal LA,2017-04-19T03:00:00.000-07:00,13.0,54.32247726709963,41.32247726709963,1707.5471274899655
South Coastal LA,2017-04-19T04:00:00.000-07:00,16.0,52.81316401799741,36.81316401799741,1355.2090450159792
South Coastal LA,2017-04-19T05:00:00.000-07:00,16.0,53.16226862024619,37.16226862024619,1381.0342090033346
South Coastal LA,2017-04-19T06:00:00.000-07:00,16.0,52.49013098241877,36.49013098241877,1331.5296591140782
South Coastal LA,2017-04-19T07:00:00.000-07:00,26.0,54.350257973233546,28.350257973233546,803.7371271488922
South Coastal LA,2017-04-19T08:00:00.000-07:00,35.0,58.7767393022563,23.776739302256303,565.3333318474596
South Coastal LA,2017-04-19T09:00:00.000-07:00,44.0,59.479307431387745,15.479307431387745,239.60895855541588
South Coastal LA,2017-04-19T10:00:00.000-07:00,51.0,59.53427919363714,8.53427919363714,72.83392135494779
South Coastal LA,2017-04-19T11:00:00.000-07:00,49.0,60.355691445372614,11.355691445372614,128.95172820250875
South Coastal LA,2017-04-19T12:00:00.000-07:00,43.0,56.91020673095668,13.91020673095668,193.49385129795255
South Coastal LA,2017-04-19T13:00:00.000-07:00,41.0,54.62860565435125,13.628605654351247,185.73889208181478
South Coastal LA,2017-04-19T14:00:00.000-07:00,38.0,54.818896189258936,16.818896189258936,282.87526902506875
South Coastal LA,2017-04-19T15:00:00.000-07:00,35.0,55.27030477759705,20.270304777597048,410.8852557766737
South Coastal LA,2017-04-19T16:00:00.000-07:00,33.0,50.198469429210256,17.198469429210256,295.78735070747973
South Coastal LA,2017-04-19T17:00:00.000-07:00,28.0,46.67202287494868,18.67202287494868,348.6444382426068
South Coastal LA,2017-04-19T18:00:00.000-07:00,25.0,46.998536930832245,21.998536930832245,483.93562709719015
South Coastal LA,2017-04-19T19:00:00.000-07:00,26.0,47.55770635547705,21.557706355477052,464.73470330897567
South Coastal LA,2017-04-19T20:00:00.000-07:00,24.0,55.4911385526487,31.4911385526487,991.6918073421173
South Coastal LA,2017-04-19T21:00:00.000-07:00,22.0,60.78403633385698,38.78403633385698,1504.2014743459385
South Coastal LA,2017-04-19T22:00:00.000-07:00,27.0,54.03637980056016,27.036379800560162,730.9658327201375
South Coastal LA,2017-04-19T23:00:00.000-07:00,33.0,53.25301061181269,20.25301061181269,410.1844388421975
South Coastal LA,2017-04-20T00:00:00.000-07:00,33.0,53.019142876594,20.019142876594003,400.76608151348444
South Coastal LA,2017-04-20T01:00:00.000-07:00,35.0,54.36339954272684,19.36339954272684,374.94124185127396
South Coastal LA,2017-04-20T02:00:00.000-07:00,39.0,54.10465229848947,15.10465229848947,228.15052105826322
South Coastal LA,2017-04-20T03:00:00.000-07:00,44.0,53.64251737943736,9.642517379437358,92.97814141275148
South Coastal LA,2017-04-20T04:00:00.000-07:00,49.0,52.16777892784855,3.167778927848552,10.034823335721322
South Coastal LA,2017-04-20T05:00:00.000-07:00,51.0,54.27894872843471,3.278948728434713,10.751504763703622
South Coastal LA,2017-04-20T06:00:00.000-07:00,48.0,52.05892596608293,4.058925966082931,16.474879998142256
South Coastal LA,2017-04-20T07:00:00.000-07:00,46.0,51.75105514477422,5.75105514477422,33.07463527823403
South Coastal LA,2017-04-20T08:00:00.000-07:00,48.0,54.29338474927477,6.293384749274772,39.60669160240428
South Coastal LA,2017-04-20T09:00:00.000-07:00,52.0,61.446269754515555,9.446269754515555,89.23201227507536
South Coastal LA,2017-04-20T10:00:00.000-07:00,53.0,55.50404645243987,2.504046452439873,6.270248635976713
South Coastal LA,2017-04-20T11:00:00.000-07:00,53.0,59.770527740858945,6.770527740858945,45.84004588974053
South Coastal LA,2017-04-20T12:00:00.000-07:00,58.0,60.20577005188996,2.2057700518899566,4.865421521814621
South Coastal LA,2017-04-20T13:00:00.000-07:00,61.0,49.95493933914668,11.045060660853323,121.99336500192966
South Coastal LA,2017-04-20T14:00:00.000-07:00,55.0,47.380993095606726,7.619006904393274,58.049266209192375
South Coastal LA,2017-04-20T15:00:00.000-07:00,52.0,44.23337077882379,7.76662922117621,60.320529459228176
South Coastal LA,2017-04-20T16:00:00.000-07:00,46.0,45.9910238271427,0.008976172857302345,8.057167916417134E-5
South Coastal LA,2017-04-20T17:00:00.000-07:00,43.0,43.89819399477649,0.8981939947764914,0.8067524522525519
