sensor_id,timestamp,aqi,prediction,error,sqrError
SW San Bernardino,2017-03-31T06:00:00.000-07:00,60.0,47.85414756491511,12.14585243508489,147.52173137485755
SW San Bernardino,2017-03-31T05:00:00.000-07:00,64.0,47.85414756491511,16.14585243508489,260.6885508555367
SW San Bernardino,2017-03-31T04:00:00.000-07:00,55.0,47.85414756491511,7.14585243508489,51.063207024008655
SW San Bernardino,2017-03-31T03:00:00.000-07:00,58.0,47.85414756491511,10.14585243508489,102.938321634518
SW San Bernardino,2017-03-31T02:00:00.000-07:00,61.0,47.85414756491511,13.14585243508489,172.81343624502733
SW San Bernardino,2017-03-31T01:00:00.000-07:00,62.0,47.85414756491511,14.14585243508489,200.1051411151971
SW San Bernardino,2017-03-31T00:00:00.000-07:00,51.0,47.85414756491511,3.1458524350848904,9.896387543329535
SW San Bernardino,2017-03-30T23:00:00.000-07:00,54.0,46.51496842831586,7.485031571684139,56.025697629108336
SW San Bernardino,2017-03-30T22:00:00.000-07:00,42.0,46.51496842831586,4.514968428315861,20.38493990868899
SW San Bernardino,2017-03-30T21:00:00.000-07:00,46.0,46.377155007534846,0.37715500753484577,0.14224589970860957
SW San Bernardino,2017-03-30T20:00:00.000-07:00,48.0,46.33708837186172,1.662911628138282,2.7652750829975123
SW San Bernardino,2017-03-30T19:00:00.000-07:00,44.0,46.33708837186172,2.337088371861718,5.461982057891255
SW San Bernardino,2017-03-30T18:00:00.000-07:00,42.0,46.33708837186172,4.337088371861718,18.810335545338127
SW San Bernardino,2017-03-30T17:00:00.000-07:00,36.0,46.33708837186172,10.337088371861718,106.85539600767875
SW San Bernardino,2017-03-30T16:00:00.000-07:00,28.0,46.41595933998468,18.41595933998468,339.14755841196904
SW San Bernardino,2017-03-30T15:00:00.000-07:00,22.0,46.417380908417506,24.417380908417506,596.2084904267517
SW San Bernardino,2017-03-30T14:00:00.000-07:00,27.0,47.64485968206935,20.644859682069352,426.2102312923327
SW San Bernardino,2017-03-30T13:00:00.000-07:00,40.0,48.373043780120796,8.373043780120796,70.10786214381955
SW San Bernardino,2017-03-30T12:00:00.000-07:00,54.0,48.373043780120796,5.6269562198792045,31.662636300437267
SW San Bernardino,2017-03-30T11:00:00.000-07:00,61.0,48.373043780120796,12.626956219879204,159.44002337874613
SW San Bernardino,2017-03-30T10:00:00.000-07:00,66.0,48.373043780120796,17.626956219879204,310.7095855775382
SW San Bernardino,2017-03-30T09:00:00.000-07:00,60.0,48.373043780120796,11.626956219879204,135.18611093898772
SW San Bernardino,2017-03-30T08:00:00.000-07:00,59.0,48.373043780120796,10.626956219879204,112.93219849922932
SW San Bernardino,2017-03-30T07:00:00.000-07:00,35.0,48.05454314601811,13.054543146018112,170.42109675124846
SW San Bernardino,2017-03-30T06:00:00.000-07:00,41.0,47.87440567397485,6.874405673974849,47.2574533703776
SW San Bernardino,2017-03-30T05:00:00.000-07:00,43.0,47.87440567397485,4.874405673974849,23.7598306744782
SW San Bernardino,2017-03-30T04:00:00.000-07:00,34.0,47.87440567397485,13.874405673974849,192.49913280602547
SW San Bernardino,2017-03-30T03:00:00.000-07:00,30.0,47.87440567397485,17.87440567397485,319.4943781978243
SW San Bernardino,2017-03-30T02:00:00.000-07:00,34.0,47.87440567397485,13.874405673974849,192.49913280602547
SW San Bernardino,2017-03-30T01:00:00.000-07:00,39.0,47.87440567397485,8.874405673974849,78.75507606627698
SW San Bernardino,2017-03-30T00:00:00.000-07:00,41.0,47.87440567397485,6.874405673974849,47.2574533703776
SW San Bernardino,2017-03-29T23:00:00.000-07:00,40.0,46.51496842831586,6.514968428315861,42.444813621952434
SW San Bernardino,2017-03-29T22:00:00.000-07:00,37.0,46.51496842831586,9.51496842831586,90.5346241918476
SW San Bernardino,2017-03-29T21:00:00.000-07:00,36.0,46.377155007534846,10.377155007534846,107.68534605040553
SW San Bernardino,2017-03-29T20:00:00.000-07:00,31.0,46.33708837186172,15.337088371861718,235.22627972629593
SW San Bernardino,2017-03-29T19:00:00.000-07:00,21.0,46.33708837186172,25.337088371861718,641.9680471635303
SW San Bernardino,2017-03-29T18:00:00.000-07:00,18.0,46.33708837186172,28.337088371861718,802.9905773947006
SW San Bernardino,2017-03-29T17:00:00.000-07:00,20.0,46.33708837186172,26.337088371861718,693.6422239072538
SW San Bernardino,2017-03-29T16:00:00.000-07:00,20.0,46.41595933998468,26.41595933998468,697.802907851724
SW San Bernardino,2017-03-29T15:00:00.000-07:00,28.0,46.417380908417506,18.417380908417506,339.1999195257416
SW San Bernardino,2017-03-29T14:00:00.000-07:00,35.0,47.64485968206935,12.644859682069352,159.89247637922304
SW San Bernardino,2017-03-29T13:00:00.000-07:00,35.0,48.373043780120796,13.373043780120796,178.8382999450275
SW San Bernardino,2017-03-29T12:00:00.000-07:00,37.0,48.373043780120796,11.373043780120796,129.34612482454432
SW San Bernardino,2017-03-29T11:00:00.000-07:00,42.0,48.373043780120796,6.3730437801207955,40.615687023336356
SW San Bernardino,2017-03-29T10:00:00.000-07:00,46.0,48.373043780120796,2.3730437801207955,5.631336782369995
SW San Bernardino,2017-03-29T09:00:00.000-07:00,46.0,48.373043780120796,2.3730437801207955,5.631336782369995
