sensor_id,timestamp,aqi,prediction,error,sqrError
SW Coastal LA,2017-04-15T03:00:00.000-07:00,48.0,47.349413836453984,0.6505861635460164,0.423262356197524
SW Coastal LA,2017-04-15T02:00:00.000-07:00,49.0,48.213992033098954,0.786007966901046,0.6178085240319159
SW Coastal LA,2017-04-15T01:00:00.000-07:00,49.0,48.78695536376411,0.21304463623589243,0.04538801702888373
SW Coastal LA,2017-04-15T00:00:00.000-07:00,34.0,48.54278737154524,14.542787371545238,211.49266453397564
SW Coastal LA,2017-04-14T23:00:00.000-07:00,25.0,47.16366674393508,22.16366674393508,491.2281235362139
SW Coastal LA,2017-04-14T22:00:00.000-07:00,29.0,47.81728217347678,18.817282173476777,354.0901083962469
SW Coastal LA,2017-04-14T21:00:00.000-07:00,29.0,39.801957023125,10.801957023124999,116.68227552943948
SW Coastal LA,2017-04-14T20:00:00.000-07:00,25.0,39.86538715083586,14.865387150835858,220.97973514423583
SW Coastal LA,2017-04-14T19:00:00.000-07:00,21.0,39.1307599375724,18.1307599375724,328.7244559138803
SW Coastal LA,2017-04-14T18:00:00.000-07:00,23.0,42.648192003683924,19.648192003683924,386.0514490136289
SW Coastal LA,2017-04-14T17:00:00.000-07:00,33.0,42.816963846418105,9.816963846418105,96.37277916188015
SW Coastal LA,2017-04-14T16:00:00.000-07:00,44.0,42.54157650541076,1.4584234945892405,2.1269990895698925
SW Coastal LA,2017-04-14T15:00:00.000-07:00,52.0,43.07551652961527,8.924483470384729,79.64640521317025
SW Coastal LA,2017-04-14T14:00:00.000-07:00,51.0,43.00409836362939,7.995901636370611,63.93444297851422
SW Coastal LA,2017-04-14T13:00:00.000-07:00,45.0,42.838364928538425,2.161635071461575,4.672666182172688
SW Coastal LA,2017-04-14T12:00:00.000-07:00,39.0,42.54157650541076,3.5415765054107595,12.542764143677488
SW Coastal LA,2017-04-14T11:00:00.000-07:00,47.0,43.91294282506494,3.0870571749350617,9.529922001318043
SW Coastal LA,2017-04-14T10:00:00.000-07:00,55.0,47.5560370965591,7.443962903440898,55.412583707804245
SW Coastal LA,2017-04-14T09:00:00.000-07:00,55.0,47.23284599512813,7.76715400487187,60.32868133539712
SW Coastal LA,2017-04-14T08:00:00.000-07:00,44.0,48.26521350092567,4.265213500925668,18.192046208478594
SW Coastal LA,2017-04-14T07:00:00.000-07:00,40.0,48.49457492634988,8.494574926349877,72.15780317937201
SW Coastal LA,2017-04-14T06:00:00.000-07:00,35.0,48.433080192936956,13.433080192936956,180.44764346987515
SW Coastal LA,2017-04-14T05:00:00.000-07:00,36.0,45.585461181153825,9.585461181153825,91.88106605540688
SW Coastal LA,2017-04-14T04:00:00.000-07:00,40.0,44.98009838375882,4.980098383758822,24.80137991191723
SW Coastal LA,2017-04-14T03:00:00.000-07:00,44.0,47.20986360666026,3.2098636066602566,10.30322437336199
SW Coastal LA,2017-04-14T02:00:00.000-07:00,45.0,48.84845009717703,3.848450097177029,14.810568150461883
SW Coastal LA,2017-04-14T01:00:00.000-07:00,38.0,48.78695536376411,10.786955363764108,116.35840601983925
SW Coastal LA,2017-04-14T00:00:00.000-07:00,32.0,48.71646056542114,16.716460565421137,279.44005383527997
SW Coastal LA,2017-04-13T23:00:00.000-07:00,27.0,46.942802999153315,19.942802999153315,397.7153914630385
SW Coastal LA,2017-04-13T22:00:00.000-07:00,16.0,38.83093874602998,22.83093874602998,521.251764024973
SW Coastal LA,2017-04-13T21:00:00.000-07:00,11.0,38.81273104058777,27.81273104058777,773.5480079360746
