sensor_id,timestamp,aqi,prediction,error,sqrError
Central LA CO,2017-03-29T13:00:00.000-07:00,58.0,48.308486228988386,9.691513771011614,93.92543917370776
Central LA CO,2017-03-29T12:00:00.000-07:00,65.0,48.554017253222725,16.445982746777275,270.4703485072958
Central LA CO,2017-03-29T11:00:00.000-07:00,75.0,48.60853332505265,26.391466674947353,696.5095132548566
Central LA CO,2017-03-29T10:00:00.000-07:00,70.0,48.60853332505265,21.391466674947353,457.59484650538315
Central LA CO,2017-03-29T09:00:00.000-07:00,76.0,48.556261089912276,27.443738910087724,753.1588053650629
Central LA CO,2017-03-29T08:00:00.000-07:00,63.0,48.37701231739703,14.622987682602968,213.8317687655581
Central LA CO,2017-03-29T07:00:00.000-07:00,57.0,48.17794162391876,8.822058376081237,77.82871399098512
Central LA CO,2017-03-29T06:00:00.000-07:00,45.0,47.89746365218555,2.89746365218555,8.395295615736426
Central LA CO,2017-03-29T05:00:00.000-07:00,40.0,47.89746365218555,7.89746365218555,62.36993213759193
Central LA CO,2017-03-29T04:00:00.000-07:00,43.0,47.89746365218555,4.89746365218555,23.985150224478627
Central LA CO,2017-03-29T03:00:00.000-07:00,48.0,47.97591646965151,0.024083530348491422,5.800164340467074E-4
Central LA CO,2017-03-29T02:00:00.000-07:00,49.0,48.0947919403136,0.9052080596864016,0.81940163132122
Central LA CO,2017-03-29T01:00:00.000-07:00,49.0,48.130583290346564,0.8694167096534358,0.7558854150246066
Central LA CO,2017-03-29T00:00:00.000-07:00,52.0,48.156413227337765,3.843586772662235,14.773159278984094
Central LA CO,2017-03-28T23:00:00.000-07:00,55.0,46.631512073030926,8.368487926969074,70.03159018382715
Central LA CO,2017-03-28T22:00:00.000-07:00,54.0,46.624122820710035,7.375877179289965,54.40356416397049
Central LA CO,2017-03-28T21:00:00.000-07:00,40.0,46.2504264447366,6.250426444736597,39.06783074106257
Central LA CO,2017-03-28T20:00:00.000-07:00,40.0,45.99452879565544,5.994528795655441,35.93437548194227
Central LA CO,2017-03-28T19:00:00.000-07:00,27.0,45.68829327911022,18.68829327911022,349.2523056860362
Central LA CO,2017-03-28T18:00:00.000-07:00,28.0,45.67035672643351,17.67035672643351,312.241506839414
Central LA CO,2017-03-28T17:00:00.000-07:00,32.0,45.656458005205884,13.656458005205884,186.4988452479519
Central LA CO,2017-03-28T16:00:00.000-07:00,30.0,45.656458005205884,15.656458005205884,245.12467726877543
Central LA CO,2017-03-28T15:00:00.000-07:00,32.0,45.808001033231776,13.808001033231776,190.6608925337298
Central LA CO,2017-03-28T14:00:00.000-07:00,35.0,46.72642927530049,11.72642927530049,137.50914354862437
Central LA CO,2017-03-28T13:00:00.000-07:00,42.0,47.390158332439825,5.390158332439825,29.05380684877047
Central LA CO,2017-03-28T12:00:00.000-07:00,52.0,47.63568935667418,4.3643106433258225,19.047207391447056
Central LA CO,2017-03-28T11:00:00.000-07:00,56.0,47.69020542850409,8.309794571495907,69.05268582046284
Central LA CO,2017-03-28T10:00:00.000-07:00,60.0,47.69020542850409,12.309794571495907,151.5310423924301
Central LA CO,2017-03-28T09:00:00.000-07:00,65.0,47.61703210954812,17.38296789045188,302.1675726804811
Central LA CO,2017-03-28T08:00:00.000-07:00,57.0,47.48446936146791,9.515530638532091,90.54532333284295
Central LA CO,2017-03-28T07:00:00.000-07:00,49.0,47.35561986713703,1.6443801328629704,2.70398602135444
Central LA CO,2017-03-28T06:00:00.000-07:00,49.0,47.075141895403824,1.9248581045961757,3.705078722829582
Central LA CO,2017-03-28T05:00:00.000-07:00,50.0,47.010470022262304,2.9895299777376962,8.93728948779235
Central LA CO,2017-03-28T04:00:00.000-07:00,43.0,47.010470022262304,4.010470022262304,16.083869799464605
Central LA CO,2017-03-28T03:00:00.000-07:00,52.0,47.08892283972827,4.911077160271731,24.118678874142645
Central LA CO,2017-03-28T02:00:00.000-07:00,37.0,47.155415291762836,10.155415291762836,103.13245974817045
Central LA CO,2017-03-28T01:00:00.000-07:00,34.0,47.19120664179581,13.191206641795809,174.00793266655785
Central LA CO,2017-03-28T00:00:00.000-07:00,35.0,47.217036578787,12.217036578787003,149.25598276741962
Central LA CO,2017-03-27T23:00:00.000-07:00,43.0,46.271522474710224,3.271522474710224,10.702859302534108
Central LA CO,2017-03-27T22:00:00.000-07:00,42.0,46.27762441416151,4.277624414161508,18.298070628630587
Central LA CO,2017-03-27T21:00:00.000-07:00,39.0,45.85176811346543,6.8517681134654325,46.946726280701654
Central LA CO,2017-03-27T20:00:00.000-07:00,38.0,45.59587046438428,7.5958704643842765,57.697248111705406
Central LA CO,2017-03-27T19:00:00.000-07:00,33.0,45.319803751071056,12.319803751071056,151.77756446490446
Central LA CO,2017-03-27T18:00:00.000-07:00,32.0,45.30186719839435,13.301867198394348,176.9396709637195
Central LA CO,2017-03-27T17:00:00.000-07:00,32.0,45.287968477166736,13.287968477166736,176.57010625017685
Central LA CO,2017-03-27T16:00:00.000-07:00,36.0,45.287968477166736,9.287968477166736,86.26635843284298
Central LA CO,2017-03-27T15:00:00.000-07:00,38.0,45.30074513067937,7.300745130679367,53.300879463138486
Central LA CO,2017-03-27T14:00:00.000-07:00,43.0,46.21917337274808,3.219173372748081,10.363077203810255
Central LA CO,2017-03-27T13:00:00.000-07:00,57.0,46.846263613602225,10.153736386397775,103.09836260445813
Central LA CO,2017-03-27T12:00:00.000-07:00,52.0,47.03227999754182,4.967720002458179,24.678242022823092
Central LA CO,2017-03-27T11:00:00.000-07:00,59.0,47.08679606937174,11.913203930628264,141.9244278927367
Central LA CO,2017-03-27T10:00:00.000-07:00,72.0,47.08679606937174,24.913203930628264,620.6677300890716
Central LA CO,2017-03-27T09:00:00.000-07:00,68.0,47.01362275041577,20.98637724958423,440.42803006186654
Central LA CO,2017-03-27T08:00:00.000-07:00,67.0,47.00280991380001,19.997190086199993,399.8876113436153
Central LA CO,2017-03-27T07:00:00.000-07:00,57.0,46.88323676703951,10.116763232960487,102.34889831178113
Central LA CO,2017-03-27T06:00:00.000-07:00,55.0,46.57345331485412,8.42654668514588,71.00668903694302
Central LA CO,2017-03-27T05:00:00.000-07:00,52.0,46.50878144171261,5.491218558287393,30.153481254879875
Central LA CO,2017-03-27T04:00:00.000-07:00,56.0,46.50878144171261,9.491218558287393,90.08322972117902
Central LA CO,2017-03-27T03:00:00.000-07:00,61.0,46.587234259178565,14.412765740821435,207.72781629979605
Central LA CO,2017-03-27T02:00:00.000-07:00,73.0,46.65372671121314,26.34627328878686,694.126116207444
Central LA CO,2017-03-27T01:00:00.000-07:00,54.0,46.6895180612461,7.310481938753902,53.443146176847016
Central LA CO,2017-03-27T00:00:00.000-07:00,50.0,46.71534799823729,3.2846520017627086,10.788938772683768
Central LA CO,2017-03-26T23:00:00.000-07:00,51.0,47.032433940059526,3.9675660599404736,15.741580439991575
Central LA CO,2017-03-26T22:00:00.000-07:00,49.0,47.025044687738635,1.9749553122613648,3.900448485429385
Central LA CO,2017-03-26T21:00:00.000-07:00,38.0,46.747189642122194,8.747189642122194,76.5133266352498
