sensor_id,timestamp,aqi,prediction,error,sqrError
SW Coastal LA,2017-08-14T05:00:00.000-07:00,61.0,61.666941620374445,0.6669416203744447,0.44481112498768993
SW Coastal LA,2017-08-14T06:00:00.000-07:00,56.0,61.83832210655994,5.838322106559943,34.086005019946526
SW Coastal LA,2017-08-14T07:00:00.000-07:00,54.0,61.91929014311088,7.919290143110878,62.71515637077311
SW Coastal LA,2017-08-14T08:00:00.000-07:00,54.0,59.661377274976566,5.661377274976566,32.051192649621086
SW Coastal LA,2017-08-14T09:00:00.000-07:00,57.0,59.586145719080776,2.5861457190807755,6.688149680319821
SW Coastal LA,2017-08-14T10:00:00.000-07:00,54.0,58.78618199744472,4.7861819974447215,22.907538112663943
SW Coastal LA,2017-08-14T11:00:00.000-07:00,54.0,60.35058813486906,6.3505881348690565,40.32996965873964
SW Coastal LA,2017-08-14T12:00:00.000-07:00,54.0,60.66658935721161,6.666589357211613,44.44341365768715
SW Coastal LA,2017-08-14T13:00:00.000-07:00,50.0,58.695948087058085,8.695948087058085,75.61951313280916
SW Coastal LA,2017-08-14T14:00:00.000-07:00,48.0,58.86789656899236,10.867896568992357,118.11117583431584
SW Coastal LA,2017-08-14T15:00:00.000-07:00,48.0,58.97204856763065,10.972048567630651,120.38584977044582
SW Coastal LA,2017-08-14T16:00:00.000-07:00,51.0,55.103047942598025,4.103047942598025,16.835002419257883
SW Coastal LA,2017-08-14T17:00:00.000-07:00,52.0,54.9656275498887,2.9656275498887013,8.794946764658862
SW Coastal LA,2017-08-14T18:00:00.000-07:00,52.0,54.052597431458445,2.0525974314584445,4.2131562156298035
SW Coastal LA,2017-08-14T19:00:00.000-07:00,52.0,51.80020555517351,0.19979444482648745,0.039917820183524334
SW Coastal LA,2017-08-14T20:00:00.000-07:00,49.0,51.5509145821857,2.5509145821856976,6.507165205607632
SW Coastal LA,2017-08-14T21:00:00.000-07:00,56.0,58.577216703183375,2.5772167031833746,6.642045935167382
SW Coastal LA,2017-08-14T22:00:00.000-07:00,53.0,59.28883072747674,6.288830727476743,39.549391918855655
SW Coastal LA,2017-08-14T23:00:00.000-07:00,56.0,59.53172907013046,3.53172907013046,12.473110224804564
SW Coastal LA,2017-08-15T00:00:00.000-07:00,45.0,61.49613935039949,16.49613935039949,272.12261346779843
SW Coastal LA,2017-08-15T01:00:00.000-07:00,39.0,61.641148799126995,22.641148799126995,512.6216189442098
SW Coastal LA,2017-08-15T02:00:00.000-07:00,33.0,59.21468789355784,26.214687893557837,687.2098613566478
SW Coastal LA,2017-08-15T03:00:00.000-07:00,31.0,59.354057661377446,28.354057661377446,803.9525858647171
SW Coastal LA,2017-08-15T04:00:00.000-07:00,27.0,61.641148799126995,34.641148799126995,1200.0091901232577
SW Coastal LA,2017-08-15T05:00:00.000-07:00,23.0,61.641148799126995,38.641148799126995,1493.1383805162736
SW Coastal LA,2017-08-15T06:00:00.000-07:00,21.0,59.45379981658733,38.45379981658733,1478.6947203341715
SW Coastal LA,2017-08-15T07:00:00.000-07:00,19.0,59.39723287856223,40.39723287856223,1631.9364242447891
SW Coastal LA,2017-08-15T08:00:00.000-07:00,28.0,59.45379981658733,31.453799816587328,989.341522901949
SW Coastal LA,2017-08-15T09:00:00.000-07:00,35.0,61.59921018353046,26.59921018353046,707.5179823876305
SW Coastal LA,2017-08-15T10:00:00.000-07:00,35.0,59.8231023414666,24.8231023414666,616.1864098549247
SW Coastal LA,2017-08-15T11:00:00.000-07:00,36.0,57.580860210682495,21.580860210682495,465.7335274330189
SW Coastal LA,2017-08-15T12:00:00.000-07:00,36.0,59.39652221103757,23.39652221103757,547.3972515715743
SW Coastal LA,2017-08-15T13:00:00.000-07:00,35.0,55.592009422753044,20.592009422753044,424.0308520667502
SW Coastal LA,2017-08-15T14:00:00.000-07:00,33.0,55.70359429994697,22.70359429994697,515.4531941365846
SW Coastal LA,2017-08-15T15:00:00.000-07:00,29.0,55.07721242708263,26.077212427082628,680.0210079671926
SW Coastal LA,2017-08-15T16:00:00.000-07:00,26.0,58.3314515245176,32.3314515245176,1045.3227576822312
SW Coastal LA,2017-08-15T17:00:00.000-07:00,22.0,55.97578995513593,33.97578995513593,1154.3543030755156
SW Coastal LA,2017-08-15T18:00:00.000-07:00,19.0,57.857580863815976,38.857580863815976,1509.9115905879976
SW Coastal LA,2017-08-15T19:00:00.000-07:00,21.0,59.20492236362076,38.20492236362076,1459.6160928102897
SW Coastal LA,2017-08-15T20:00:00.000-07:00,18.0,59.11649909888232,41.11649909888232,1690.5664981483908
SW Coastal LA,2017-08-15T21:00:00.000-07:00,20.0,59.56163511976669,39.56163511976669,1565.1229733495572
SW Coastal LA,2017-08-15T22:00:00.000-07:00,22.0,59.48370586622357,37.48370586622357,1405.0282054655636
SW Coastal LA,2017-08-15T23:00:00.000-07:00,23.0,59.52062148112473,36.52062148112473,1333.755793367589
SW Coastal LA,2017-08-16T00:00:00.000-07:00,23.0,59.64208993030807,36.64208993030807,1342.6427544607839
SW Coastal LA,2017-08-16T01:00:00.000-07:00,29.0,59.71211930873054,30.712119308730543,943.2342724336994
SW Coastal LA,2017-08-16T02:00:00.000-07:00,30.0,59.661377274976566,29.661377274976566,879.7973018484962
SW Coastal LA,2017-08-16T03:00:00.000-07:00,29.0,59.83549167816536,30.83549167816536,950.8275470342053
SW Coastal LA,2017-08-16T04:00:00.000-07:00,27.0,59.643993850559546,32.643993850559546,1065.6303345153694
SW Coastal LA,2017-08-16T05:00:00.000-07:00,34.0,61.975021656115395,27.975021656115395,782.6018366601253
SW Coastal LA,2017-08-16T06:00:00.000-07:00,63.0,61.87416593212941,1.125834067870592,1.2675023483780448
SW Coastal LA,2017-08-16T07:00:00.000-07:00,73.0,61.09148176385938,11.908518236140623,141.81280658049377
SW Coastal LA,2017-08-16T08:00:00.000-07:00,67.0,61.9457669383693,5.054233061630697,25.545271841280808
SW Coastal LA,2017-08-16T09:00:00.000-07:00,59.0,62.39496085691757,3.394960856917571,11.525759220002486
SW Coastal LA,2017-08-16T10:00:00.000-07:00,55.0,63.49292598001506,8.492925980015059,72.12979170201474
SW Coastal LA,2017-08-16T11:00:00.000-07:00,51.0,61.451986598473056,10.451986598473056,109.24402385466036
SW Coastal LA,2017-08-16T12:00:00.000-07:00,45.0,56.59572120830696,11.595721208306962,134.46075034077987
SW Coastal LA,2017-08-16T13:00:00.000-07:00,43.0,58.89144632642173,15.891446326421729,252.53806634554266
SW Coastal LA,2017-08-16T14:00:00.000-07:00,42.0,58.92266329468589,16.92266329468589,286.3765329853091
SW Coastal LA,2017-08-16T15:00:00.000-07:00,45.0,58.97204856763065,13.972048567630651,195.21814117622972
SW Coastal LA,2017-08-16T16:00:00.000-07:00,52.0,55.15665501578116,3.156655015781162,9.964470888656368
SW Coastal LA,2017-08-16T17:00:00.000-07:00,52.0,54.9644678973783,2.9644678973782987,8.788069914586512
SW Coastal LA,2017-08-16T18:00:00.000-07:00,46.0,53.99783070576491,7.997830705764912,63.965295998076066
