sensor_id,timestamp,aqi,prediction,error,sqrError
E San Fernando Vly,2017-10-29T23:00:00.000-07:00,102.0,57.65378609443296,44.34621390556704,1966.5866877583076
E San Fernando Vly,2017-10-29T22:00:00.000-07:00,99.0,57.64011436177576,41.35988563822424,1710.6401400069878
E San Fernando Vly,2017-10-29T21:00:00.000-07:00,95.0,57.06632808144734,37.93367191855266,1438.9634652243908
E San Fernando Vly,2017-10-29T20:00:00.000-07:00,102.0,56.6530003708635,45.3469996291365,2056.3503753649056
E San Fernando Vly,2017-10-29T19:00:00.000-07:00,106.0,56.624460666259296,49.375539333740704,2437.9438844977753
E San Fernando Vly,2017-10-29T18:00:00.000-07:00,118.0,56.624460666259296,61.375539333740704,3766.9568285075525
E San Fernando Vly,2017-10-29T17:00:00.000-07:00,134.0,56.624460666259296,77.3755393337407,5986.974087187255
E San Fernando Vly,2017-10-29T16:00:00.000-07:00,145.0,56.69547239109057,88.30452760890944,7797.689596232649
E San Fernando Vly,2017-10-29T15:00:00.000-07:00,152.0,56.88234446812905,95.11765553187095,9047.36839387966
E San Fernando Vly,2017-10-29T14:00:00.000-07:00,153.0,58.5942993418248,94.40570065817519,8912.436316760979
E San Fernando Vly,2017-10-29T13:00:00.000-07:00,152.0,59.93927417064734,92.06072582935266,8475.17724022724
E San Fernando Vly,2017-10-29T12:00:00.000-07:00,146.0,60.165965837241686,85.83403416275831,7367.481420653561
E San Fernando Vly,2017-10-29T11:00:00.000-07:00,143.0,60.38828273527311,82.61171726472689,6824.695829427175
E San Fernando Vly,2017-10-29T10:00:00.000-07:00,138.0,60.61541088543166,77.38458911456834,5988.374632430569
E San Fernando Vly,2017-10-29T09:00:00.000-07:00,115.0,60.61541088543166,54.38458911456834,2957.6835331604257
E San Fernando Vly,2017-10-29T08:00:00.000-07:00,103.0,60.58691068701207,42.41308931298793,1798.870145071491
E San Fernando Vly,2017-10-29T07:00:00.000-07:00,96.0,60.58691068701207,35.41308931298793,1254.0868946896599
E San Fernando Vly,2017-10-29T06:00:00.000-07:00,92.0,60.35022644450172,31.649773555498278,1001.7081661143181
E San Fernando Vly,2017-10-29T05:00:00.000-07:00,88.0,60.35022644450172,27.649773555498278,764.5099776703319
E San Fernando Vly,2017-10-29T04:00:00.000-07:00,97.0,60.35022644450172,36.64977355549828,1343.2059016693008
E San Fernando Vly,2017-10-29T03:00:00.000-07:00,98.0,60.35022644450172,37.64977355549828,1417.5054487802975
E San Fernando Vly,2017-10-29T02:00:00.000-07:00,101.0,60.36393275755793,40.63606724244207,1651.2899609322733
E San Fernando Vly,2017-10-29T01:00:00.000-07:00,100.0,60.36393275755793,39.63606724244207,1571.017826447389
E San Fernando Vly,2017-10-29T00:00:00.000-07:00,102.0,60.34313391918425,41.65686608081575,1735.294491675018
E San Fernando Vly,2017-10-28T23:00:00.000-07:00,95.0,57.36672151636763,37.63327848363237,1416.263649426627
E San Fernando Vly,2017-10-28T22:00:00.000-07:00,95.0,57.35304978371043,37.64695021628957,1417.292860587785
E San Fernando Vly,2017-10-28T21:00:00.000-07:00,95.0,56.779263503382005,38.220736496617995,1460.824698343907
E San Fernando Vly,2017-10-28T20:00:00.000-07:00,95.0,56.365935792798155,38.634064207201845,1492.5909171661947
E San Fernando Vly,2017-10-28T19:00:00.000-07:00,78.0,56.33739608819395,21.662603911806052,469.26840823979484
E San Fernando Vly,2017-10-28T18:00:00.000-07:00,78.0,56.33739608819395,21.662603911806052,469.26840823979484
E San Fernando Vly,2017-10-28T17:00:00.000-07:00,76.0,56.33739608819395,19.662603911806052,386.61799259257066
E San Fernando Vly,2017-10-28T16:00:00.000-07:00,74.0,56.40840781302524,17.591592186974758,309.4641156728313
E San Fernando Vly,2017-10-28T15:00:00.000-07:00,75.0,56.59527989006372,18.404720109936278,338.73372232509286
E San Fernando Vly,2017-10-28T14:00:00.000-07:00,78.0,58.23465146673921,19.76534853326079,390.6690026412745
E San Fernando Vly,2017-10-28T13:00:00.000-07:00,72.0,59.46175006774277,12.53824993225723,157.20771136374844
E San Fernando Vly,2017-10-28T12:00:00.000-07:00,77.0,59.55897543541868,17.44102456458132,304.189337862329
E San Fernando Vly,2017-10-28T11:00:00.000-07:00,81.0,59.59662451502808,21.403375484971917,458.10448215069687
E San Fernando Vly,2017-10-28T10:00:00.000-07:00,82.0,59.59662451502808,22.403375484971917,501.9112331206407
E San Fernando Vly,2017-10-28T09:00:00.000-07:00,82.0,59.59662451502808,22.403375484971917,501.9112331206407
E San Fernando Vly,2017-10-28T08:00:00.000-07:00,70.0,59.56812431660849,10.43187568339151,108.82403027373509
E San Fernando Vly,2017-10-28T07:00:00.000-07:00,69.0,59.56812431660849,9.43187568339151,88.96027890695207
E San Fernando Vly,2017-10-28T06:00:00.000-07:00,71.0,59.2715815980308,11.7284184019692,137.55579821164977
E San Fernando Vly,2017-10-28T05:00:00.000-07:00,69.0,59.2715815980308,9.7284184019692,94.64212460377297
E San Fernando Vly,2017-10-28T04:00:00.000-07:00,70.0,59.2715815980308,10.7284184019692,115.09896140771137
E San Fernando Vly,2017-10-28T03:00:00.000-07:00,71.0,59.2715815980308,11.7284184019692,137.55579821164977
E San Fernando Vly,2017-10-28T02:00:00.000-07:00,77.0,59.28528791108701,17.71471208891299,313.81102439308
E San Fernando Vly,2017-10-28T01:00:00.000-07:00,79.0,59.28528791108701,19.71471208891299,388.66987274873196
E San Fernando Vly,2017-10-28T00:00:00.000-07:00,82.0,59.264489072713324,22.735510927286676,516.9034571247719
E San Fernando Vly,2017-10-27T23:00:00.000-07:00,79.0,57.011813480817636,21.988186519182364,483.480346402353
E San Fernando Vly,2017-10-27T22:00:00.000-07:00,77.0,56.998141748160435,20.001858251839565,400.0743335266825
E San Fernando Vly,2017-10-27T21:00:00.000-07:00,73.0,56.46899280904209,16.531007190957908,273.27419874750206
E San Fernando Vly,2017-10-27T20:00:00.000-07:00,76.0,56.16462473345303,19.83537526654697,393.4421119647432
E San Fernando Vly,2017-10-27T19:00:00.000-07:00,73.0,56.13608502884882,16.863914971151182,284.39162815421696
E San Fernando Vly,2017-10-27T18:00:00.000-07:00,64.0,56.13608502884882,7.863914971151182,61.8411586734957
E San Fernando Vly,2017-10-27T17:00:00.000-07:00,68.0,56.13608502884882,11.863914971151182,140.75247844270515
E San Fernando Vly,2017-10-27T16:00:00.000-07:00,72.0,56.2070967536801,15.792903246319902,249.4157929476217
E San Fernando Vly,2017-10-27T15:00:00.000-07:00,71.0,56.39396883071858,14.606031169281422,213.33614651802043
E San Fernando Vly,2017-10-27T14:00:00.000-07:00,72.0,58.19991692684324,13.800083073156763,190.44229282602782
E San Fernando Vly,2017-10-27T13:00:00.000-07:00,67.0,59.35626452328305,7.643735476716948,58.42669203802127
E San Fernando Vly,2017-10-27T12:00:00.000-07:00,60.0,59.473990791552225,0.5260092084477748,0.27668568737185456
E San Fernando Vly,2017-10-27T11:00:00.000-07:00,63.0,59.51163987116163,3.488360128838373,12.16865638846927
E San Fernando Vly,2017-10-27T10:00:00.000-07:00,70.0,59.51163987116163,10.488360128838373,110.0056981922065
E San Fernando Vly,2017-10-27T09:00:00.000-07:00,70.0,59.51163987116163,10.488360128838373,110.0056981922065
E San Fernando Vly,2017-10-27T08:00:00.000-07:00,63.0,59.483139672742034,3.516860327257966,12.368306561441008
E San Fernando Vly,2017-10-27T07:00:00.000-07:00,59.0,59.483139672742034,0.48313967274203407,0.23342394337727979
E San Fernando Vly,2017-10-27T06:00:00.000-07:00,57.0,59.18659695416435,2.186596954164351,4.781206239960817
E San Fernando Vly,2017-10-27T05:00:00.000-07:00,52.0,59.18659695416435,7.186596954164351,51.647175781604325
E San Fernando Vly,2017-10-27T04:00:00.000-07:00,53.0,59.18659695416435,6.186596954164351,38.27398187327562
E San Fernando Vly,2017-10-27T03:00:00.000-07:00,54.0,59.18659695416435,5.186596954164351,26.90078796494692
E San Fernando Vly,2017-10-27T02:00:00.000-07:00,57.0,59.200303267220576,2.2003032672205762,4.841334467741542
E San Fernando Vly,2017-10-27T01:00:00.000-07:00,58.0,59.200303267220576,1.2003032672205762,1.44072793330039
E San Fernando Vly,2017-10-27T00:00:00.000-07:00,62.0,59.179504428846876,2.820495571153124,7.955195266894388
E San Fernando Vly,2017-10-26T23:00:00.000-07:00,54.0,57.03344372053494,3.0334437205349403,9.201780805652861
E San Fernando Vly,2017-10-26T22:00:00.000-07:00,56.0,57.01977198787772,1.0197719878777178,1.0399349072600723
E San Fernando Vly,2017-10-26T21:00:00.000-07:00,60.0,56.49062304875938,3.5093769512406183,12.315726585898897
E San Fernando Vly,2017-10-26T20:00:00.000-07:00,53.0,56.186254973170314,3.186254973170314,10.152220754052559
E San Fernando Vly,2017-10-26T19:00:00.000-07:00,53.0,56.15771526856613,3.157715268566129,9.97116571733566
E San Fernando Vly,2017-10-26T18:00:00.000-07:00,56.0,56.15771526856613,0.15771526856612894,0.02487410593888618
E San Fernando Vly,2017-10-26T17:00:00.000-07:00,62.0,56.15771526856613,5.842284731433871,34.13229088314534
E San Fernando Vly,2017-10-26T16:00:00.000-07:00,60.0,56.2287269933974,3.7712730066025983,14.222500090329401
E San Fernando Vly,2017-10-26T15:00:00.000-07:00,58.0,56.41559907043588,1.5844009295641186,2.510326305603643
E San Fernando Vly,2017-10-26T14:00:00.000-07:00,61.0,58.22560458926064,2.774395410739359,7.697269895131617
E San Fernando Vly,2017-10-26T13:00:00.000-07:00,56.0,59.381952185700456,3.381952185700456,11.437600586364091
E San Fernando Vly,2017-10-26T12:00:00.000-07:00,61.0,59.49967845396963,1.5003215460303707,2.250964741482962
E San Fernando Vly,2017-10-26T11:00:00.000-07:00,56.0,59.53732753357903,3.537327533579031,12.51268607981631
E San Fernando Vly,2017-10-26T10:00:00.000-07:00,57.0,59.53732753357903,2.537327533579031,6.438031012658249
E San Fernando Vly,2017-10-26T09:00:00.000-07:00,58.0,59.53732753357903,1.537327533579031,2.363375945500187
E San Fernando Vly,2017-10-26T08:00:00.000-07:00,58.0,59.50882733515944,1.5088273351594381,2.2765599273243313
E San Fernando Vly,2017-10-26T07:00:00.000-07:00,52.0,59.50882733515944,7.508827335159438,56.382487949237586
E San Fernando Vly,2017-10-26T06:00:00.000-07:00,49.0,59.212284616581755,10.212284616581755,104.29075709007236
E San Fernando Vly,2017-10-26T05:00:00.000-07:00,52.0,59.212284616581755,7.212284616581755,52.01704939058183
E San Fernando Vly,2017-10-26T04:00:00.000-07:00,54.0,59.212284616581755,5.212284616581755,27.167910924254812
E San Fernando Vly,2017-10-26T03:00:00.000-07:00,55.0,59.212284616581755,4.212284616581755,17.743341691091302
E San Fernando Vly,2017-10-26T02:00:00.000-07:00,55.0,59.225990929637966,4.225990929637966,17.85899933738236
E San Fernando Vly,2017-10-26T01:00:00.000-07:00,57.0,59.225990929637966,2.225990929637966,4.955035618830497
E San Fernando Vly,2017-10-26T00:00:00.000-07:00,60.0,59.20519209126428,0.79480790873572,0.6317196117888487
E San Fernando Vly,2017-10-25T23:00:00.000-07:00,52.0,57.03344372053494,5.03344372053494,25.33555568779262
E San Fernando Vly,2017-10-25T22:00:00.000-07:00,53.0,57.01977198787772,4.019771987877718,16.15856683452638
E San Fernando Vly,2017-10-25T21:00:00.000-07:00,54.0,56.49062304875938,2.4906230487593817,6.203203171011477
E San Fernando Vly,2017-10-25T20:00:00.000-07:00,49.0,56.186254973170314,7.186254973170314,51.64226053941507
E San Fernando Vly,2017-10-25T19:00:00.000-07:00,40.0,56.15771526856613,16.15771526856613,261.071762700055
E San Fernando Vly,2017-10-25T18:00:00.000-07:00,38.0,56.15771526856613,18.15771526856613,329.70262377431953
E San Fernando Vly,2017-10-25T17:00:00.000-07:00,39.0,56.15771526856613,17.15771526856613,294.38719323718726
E San Fernando Vly,2017-10-25T16:00:00.000-07:00,39.0,56.2287269933974,17.2287269933974,296.82903381302026
E San Fernando Vly,2017-10-25T15:00:00.000-07:00,40.0,56.41559907043588,16.41559907043588,269.47189284129536
E San Fernando Vly,2017-10-25T14:00:00.000-07:00,33.0,58.22560458926064,25.22560458926064,636.3311268937275
E San Fernando Vly,2017-10-25T13:00:00.000-07:00,33.0,59.381952185700456,26.381952185700456,696.0074011285851
E San Fernando Vly,2017-10-25T12:00:00.000-07:00,32.0,59.49967845396963,27.49967845396963,756.2323150717215
E San Fernando Vly,2017-10-25T11:00:00.000-07:00,33.0,59.53732753357903,26.53732753357903,704.2297526244517
E San Fernando Vly,2017-10-25T10:00:00.000-07:00,50.0,59.53732753357903,9.537327533579031,90.96061648276468
E San Fernando Vly,2017-10-25T09:00:00.000-07:00,59.0,59.53732753357903,0.5373275335790311,0.2887208783421248
E San Fernando Vly,2017-10-25T08:00:00.000-07:00,66.0,59.50882733515944,6.491172664840562,42.13532256477332
E San Fernando Vly,2017-10-25T07:00:00.000-07:00,66.0,59.50882733515944,6.491172664840562,42.13532256477332
E San Fernando Vly,2017-10-25T06:00:00.000-07:00,35.0,59.212284616581755,24.212284616581755,586.2347263543614
E San Fernando Vly,2017-10-25T05:00:00.000-07:00,22.0,59.212284616581755,37.212284616581755,1384.754126385487
E San Fernando Vly,2017-10-25T04:00:00.000-07:00,23.0,59.212284616581755,36.212284616581755,1311.3295571523236
E San Fernando Vly,2017-10-25T03:00:00.000-07:00,33.0,59.212284616581755,26.212284616581755,687.0838648206885
E San Fernando Vly,2017-10-25T02:00:00.000-07:00,35.0,59.225990929637966,24.225990929637966,586.898636522901
E San Fernando Vly,2017-10-25T01:00:00.000-07:00,38.0,59.225990929637966,21.225990929637966,450.5426909450732
E San Fernando Vly,2017-10-25T00:00:00.000-07:00,37.0,59.20519209126428,22.20519209126428,493.07055580994574
E San Fernando Vly,2017-10-24T23:00:00.000-07:00,34.0,56.967656527872,22.967656527872002,527.5132463823014
E San Fernando Vly,2017-10-24T22:00:00.000-07:00,28.0,56.9539847952148,28.9539847952148,838.3332355215299
E San Fernando Vly,2017-10-24T21:00:00.000-07:00,28.0,56.42483585609646,28.424835856096458,807.9712934460268
E San Fernando Vly,2017-10-24T20:00:00.000-07:00,29.0,56.1204677805074,27.120467780507397,735.5197726335398
E San Fernando Vly,2017-10-24T19:00:00.000-07:00,30.0,56.09192807590319,26.09192807590319,680.7887107181052
E San Fernando Vly,2017-10-24T18:00:00.000-07:00,36.0,56.09192807590319,20.09192807590319,403.6855738072669
E San Fernando Vly,2017-10-24T17:00:00.000-07:00,44.0,56.09192807590319,12.09192807590319,146.21472459281583
E San Fernando Vly,2017-10-24T16:00:00.000-07:00,48.0,56.16293980073446,8.162939800734463,66.6335861904148
E San Fernando Vly,2017-10-24T15:00:00.000-07:00,49.0,56.34981187777294,7.349811877772943,54.01973463865224
E San Fernando Vly,2017-10-24T14:00:00.000-07:00,52.0,58.1598173965977,6.1598173965977026,37.9433503594277
E San Fernando Vly,2017-10-24T13:00:00.000-07:00,51.0,59.31616499303752,8.316164993037518,69.15860019142269
E San Fernando Vly,2017-10-24T12:00:00.000-07:00,43.0,59.43389126130669,16.43389126130669,270.07278198845245
E San Fernando Vly,2017-10-24T11:00:00.000-07:00,42.0,59.47154034091611,17.471540340916107,305.2547218842589
E San Fernando Vly,2017-10-24T10:00:00.000-07:00,41.0,59.47154034091611,18.471540340916107,341.1978025660911
E San Fernando Vly,2017-10-24T09:00:00.000-07:00,40.0,59.47154034091611,19.471540340916107,379.14088324792334
E San Fernando Vly,2017-10-24T08:00:00.000-07:00,34.0,59.4430401424965,25.4430401424965,647.3482916926883
E San Fernando Vly,2017-10-24T07:00:00.000-07:00,32.0,59.4430401424965,27.4430401424965,753.1204522626743
E San Fernando Vly,2017-10-24T06:00:00.000-07:00,38.0,59.14649742391882,21.146497423918817,447.17435329980515
E San Fernando Vly,2017-10-24T05:00:00.000-07:00,38.0,59.14649742391882,21.146497423918817,447.17435329980515
E San Fernando Vly,2017-10-24T04:00:00.000-07:00,36.0,59.14649742391882,23.146497423918817,535.7603429954804
E San Fernando Vly,2017-10-24T03:00:00.000-07:00,31.0,59.14649742391882,28.146497423918817,792.2253172346685
E San Fernando Vly,2017-10-24T02:00:00.000-07:00,29.0,59.16020373697504,30.160203736975042,909.6378894558433
E San Fernando Vly,2017-10-24T01:00:00.000-07:00,36.0,59.16020373697504,23.160203736975042,536.3950371381927
E San Fernando Vly,2017-10-24T00:00:00.000-07:00,41.0,59.13940489860136,18.139404898601363,329.0380100754031
E San Fernando Vly,2017-10-23T23:00:00.000-07:00,47.0,56.7076976975621,9.707697697562097,94.23939458725243
E San Fernando Vly,2017-10-23T22:00:00.000-07:00,48.0,56.694025964904874,8.694025964904874,75.58608747844012
E San Fernando Vly,2017-10-23T21:00:00.000-07:00,45.0,56.16487702578654,11.164877025786538,124.65447900093605
E San Fernando Vly,2017-10-23T20:00:00.000-07:00,45.0,55.86050895019747,10.86050895019747,117.95065465731936
E San Fernando Vly,2017-10-23T19:00:00.000-07:00,46.0,55.831969245593285,9.831969245593285,96.66761924629219
E San Fernando Vly,2017-10-23T18:00:00.000-07:00,47.0,55.831969245593285,8.831969245593285,78.00368075510562
E San Fernando Vly,2017-10-23T17:00:00.000-07:00,43.0,55.831969245593285,12.831969245593285,164.6594347198519
E San Fernando Vly,2017-10-23T16:00:00.000-07:00,42.0,55.90298097042456,13.902980970424558,193.2928798639874
E San Fernando Vly,2017-10-23T15:00:00.000-07:00,41.0,56.079161328624195,15.079161328624195,227.3811063746754
E San Fernando Vly,2017-10-23T14:00:00.000-07:00,35.0,57.77719161294425,22.77719161294425,518.8004577727779
E San Fernando Vly,2017-10-23T13:00:00.000-07:00,44.0,58.843669058666016,14.843669058666016,220.33451112319887
E San Fernando Vly,2017-10-23T12:00:00.000-07:00,54.0,58.96139532693519,4.96139532693519,24.615443590134337
E San Fernando Vly,2017-10-23T11:00:00.000-07:00,55.0,58.99904440654459,3.9990444065445914,15.992356165515583
E San Fernando Vly,2017-10-23T10:00:00.000-07:00,44.0,58.99904440654459,14.999044406544591,224.97133310949658
E San Fernando Vly,2017-10-23T09:00:00.000-07:00,48.0,58.99904440654459,10.999044406544591,120.97897785713987
E San Fernando Vly,2017-10-23T08:00:00.000-07:00,47.0,58.970544208125006,11.970544208125006,143.2939286386751
E San Fernando Vly,2017-10-23T07:00:00.000-07:00,44.0,58.970544208125006,14.970544208125006,224.11719388742515
E San Fernando Vly,2017-10-23T06:00:00.000-07:00,42.0,58.674001489547315,16.674001489547315,278.0223256734261
E San Fernando Vly,2017-10-23T05:00:00.000-07:00,48.0,58.674001489547315,10.674001489547315,113.9343077988583
E San Fernando Vly,2017-10-23T04:00:00.000-07:00,50.0,58.674001489547315,8.674001489547315,75.23830184066904
E San Fernando Vly,2017-10-23T03:00:00.000-07:00,42.0,58.674001489547315,16.674001489547315,278.0223256734261
E San Fernando Vly,2017-10-23T02:00:00.000-07:00,38.0,58.687707802603526,20.687707802603526,427.9812541259028
E San Fernando Vly,2017-10-23T01:00:00.000-07:00,52.0,58.687707802603526,6.687707802603526,44.725435653004084
E San Fernando Vly,2017-10-23T00:00:00.000-07:00,52.0,58.66690896422984,6.66690896422984,44.447675137328204
E San Fernando Vly,2017-10-22T23:00:00.000-07:00,55.0,57.65378609443296,2.6537860944329594,7.0425806350057405
E San Fernando Vly,2017-10-22T22:00:00.000-07:00,57.0,57.64011436177576,0.6401143617757583,0.40974639615158637
E San Fernando Vly,2017-10-22T21:00:00.000-07:00,58.0,57.06632808144734,0.9336719185526619,0.8717432514938084
E San Fernando Vly,2017-10-22T20:00:00.000-07:00,41.0,56.6530003708635,15.653000370863502,245.01642061025294
E San Fernando Vly,2017-10-22T19:00:00.000-07:00,39.0,56.624460666259296,17.624460666259296,310.6216137765211
E San Fernando Vly,2017-10-22T18:00:00.000-07:00,45.0,56.624460666259296,11.624460666259296,135.1280857814095
E San Fernando Vly,2017-10-22T17:00:00.000-07:00,47.0,56.624460666259296,9.624460666259296,92.63024311637233
E San Fernando Vly,2017-10-22T16:00:00.000-07:00,46.0,56.69547239109057,10.695472391090568,114.3931296685806
E San Fernando Vly,2017-10-22T15:00:00.000-07:00,43.0,56.88234446812905,13.882344468129048,192.7194879317932
E San Fernando Vly,2017-10-22T14:00:00.000-07:00,48.0,58.5942993418248,10.5942993418248,112.23917854418941
E San Fernando Vly,2017-10-22T13:00:00.000-07:00,53.0,59.93927417064734,6.939274170647337,48.15352601541329
E San Fernando Vly,2017-10-22T12:00:00.000-07:00,46.0,60.165965837241686,14.165965837241686,200.67458810189854
E San Fernando Vly,2017-10-22T11:00:00.000-07:00,41.0,60.38828273527311,19.38828273527311,375.9055074228893
E San Fernando Vly,2017-10-22T10:00:00.000-07:00,41.0,60.61541088543166,19.615410885431658,384.76434420431076
E San Fernando Vly,2017-10-22T09:00:00.000-07:00,45.0,60.61541088543166,15.615410885431658,243.8410571208575
E San Fernando Vly,2017-10-22T08:00:00.000-07:00,46.0,60.58691068701207,14.586910687012072,212.777963390867
E San Fernando Vly,2017-10-22T07:00:00.000-07:00,39.0,60.58691068701207,21.58691068701207,465.994713009036
E San Fernando Vly,2017-10-22T06:00:00.000-07:00,28.0,60.35022644450172,32.35022644450172,1046.5371510105385
E San Fernando Vly,2017-10-22T05:00:00.000-07:00,28.0,60.35022644450172,32.35022644450172,1046.5371510105385
E San Fernando Vly,2017-10-22T04:00:00.000-07:00,37.0,60.35022644450172,23.350226444501722,545.2330750095075
E San Fernando Vly,2017-10-22T03:00:00.000-07:00,46.0,60.35022644450172,14.350226444501722,205.92899900847652
E San Fernando Vly,2017-10-22T02:00:00.000-07:00,48.0,60.36393275755793,12.363932757557933,152.8668332334141
E San Fernando Vly,2017-10-22T01:00:00.000-07:00,43.0,60.36393275755793,17.363932757557933,301.50616080899346
E San Fernando Vly,2017-10-22T00:00:00.000-07:00,38.0,60.34313391918425,22.343133919184247,499.2156333306016
E San Fernando Vly,2017-10-21T23:00:00.000-07:00,41.0,57.36672151636763,16.366721516367633,267.8695731943312
E San Fernando Vly,2017-10-21T22:00:00.000-07:00,46.0,57.35304978371043,11.353049783710432,128.8917393914075
E San Fernando Vly,2017-10-21T21:00:00.000-07:00,48.0,56.779263503382005,8.779263503382005,77.07546766181527
