sensor_id,timestamp,aqi,prediction,error,sqrError
SW San Bernardino,2017-05-09T10:00:00.000-07:00,78.0,52.63690580885175,25.36309419114825,643.2865469490581
SW San Bernardino,2017-05-09T09:00:00.000-07:00,81.0,53.46993370746739,27.53006629253261,757.9045500712401
SW San Bernardino,2017-05-09T08:00:00.000-07:00,81.0,51.97321199326533,29.02678800673467,842.5544219879157
SW San Bernardino,2017-05-09T07:00:00.000-07:00,76.0,53.60892083523672,22.391079164763283,501.3604261626964
SW San Bernardino,2017-05-09T06:00:00.000-07:00,57.0,52.620425135824895,4.379574864175105,19.180675990914388
SW San Bernardino,2017-05-09T05:00:00.000-07:00,60.0,53.2319409393396,6.7680590606603985,45.80662344858732
SW San Bernardino,2017-05-09T04:00:00.000-07:00,54.0,52.91410135377302,1.0858986462269797,1.1791758698775874
SW San Bernardino,2017-05-09T03:00:00.000-07:00,54.0,52.728241768166654,1.2717582318333456,1.6173690002358776
SW San Bernardino,2017-05-09T02:00:00.000-07:00,56.0,52.80397607068818,3.1960239293118207,10.21456895673377
SW San Bernardino,2017-05-09T01:00:00.000-07:00,65.0,52.728241768166654,12.271758231833346,150.59605010056947
SW San Bernardino,2017-05-09T00:00:00.000-07:00,64.0,52.728241768166654,11.271758231833346,127.0525336369028
SW San Bernardino,2017-05-08T23:00:00.000-07:00,54.0,52.620425135824895,1.3795748641751047,1.9032268058637585
SW San Bernardino,2017-05-08T22:00:00.000-07:00,56.0,52.5821315840229,3.4178684159770967,11.681824508933788
SW San Bernardino,2017-05-08T21:00:00.000-07:00,53.0,41.302733613471084,11.697266386528916,136.82604091741925
SW San Bernardino,2017-05-08T20:00:00.000-07:00,53.0,45.456432934949305,7.543567065050695,56.905404064917555
SW San Bernardino,2017-05-08T19:00:00.000-07:00,28.0,45.22265866462427,17.22265866462427,296.6199714781574
SW San Bernardino,2017-05-08T18:00:00.000-07:00,28.0,44.76311907003942,16.763119070039423,281.00216095631936
SW San Bernardino,2017-05-08T17:00:00.000-07:00,35.0,44.69678724569825,9.696787245698253,94.02768288833632
SW San Bernardino,2017-05-08T16:00:00.000-07:00,43.0,45.215744389224156,2.215744389224156,4.909523198378328
SW San Bernardino,2017-05-08T15:00:00.000-07:00,46.0,43.34891341407847,2.651086585921533,7.0282600860530895
SW San Bernardino,2017-05-08T14:00:00.000-07:00,52.0,43.48823876240042,8.511761237599579,72.45007936590272
SW San Bernardino,2017-05-08T13:00:00.000-07:00,55.0,44.94557350348924,10.054426496510757,101.09149217373758
SW San Bernardino,2017-05-08T12:00:00.000-07:00,60.0,50.09440550982383,9.90559449017617,98.12080220380851
SW San Bernardino,2017-05-08T11:00:00.000-07:00,72.0,51.762605778948355,20.237394221051645,409.5521248582545
SW San Bernardino,2017-05-08T10:00:00.000-07:00,83.0,52.80397607068818,30.19602392931182,911.799861139572
SW San Bernardino,2017-05-08T09:00:00.000-07:00,86.0,53.39201289813038,32.60798710186962,1063.2808228356953
SW San Bernardino,2017-05-08T08:00:00.000-07:00,80.0,53.46818940216739,26.53181059783261,703.9369735992628
SW San Bernardino,2017-05-08T07:00:00.000-07:00,70.0,55.90504946992627,14.094950530073731,198.66763044522577
SW San Bernardino,2017-05-08T06:00:00.000-07:00,50.0,55.35071708775041,5.350717087750411,28.630173353144237
