sensor_id,timestamp,aqi,prediction,error,sqrError
South Coastal LA,2017-04-26T11:00:00.000-07:00,61.0,60.18393118696979,0.8160688130302134,0.6659683076005414
South Coastal LA,2017-04-26T10:00:00.000-07:00,57.0,56.00672603068749,0.9932739693125114,0.986593178113832
South Coastal LA,2017-04-26T09:00:00.000-07:00,56.0,62.21316434054714,6.213164340547138,38.60341112264655
South Coastal LA,2017-04-26T08:00:00.000-07:00,57.0,57.04619621047011,0.046196210470107246,0.0021340898617984464
South Coastal LA,2017-04-26T07:00:00.000-07:00,53.0,55.02903025950982,2.029030259509817,4.116963794006475
South Coastal LA,2017-04-26T06:00:00.000-07:00,37.0,55.02903025950982,18.029030259509817,325.04593209832063
South Coastal LA,2017-04-26T05:00:00.000-07:00,47.0,55.02903025950982,8.029030259509817,64.46532690812428
South Coastal LA,2017-04-26T04:00:00.000-07:00,45.0,54.58353870960842,9.583538709608419,91.844214198563
South Coastal LA,2017-04-26T03:00:00.000-07:00,45.0,51.73590888277692,6.7359088827769185,45.37246847707299
South Coastal LA,2017-04-26T02:00:00.000-07:00,48.0,54.45838243789107,6.458382437891068,41.71070371405977
South Coastal LA,2017-04-26T01:00:00.000-07:00,51.0,52.03380543823413,1.0338054382341326,1.068753684122467
South Coastal LA,2017-04-26T00:00:00.000-07:00,53.0,52.941330939529074,0.058669060470926127,0.0034420586565411864
South Coastal LA,2017-04-25T23:00:00.000-07:00,55.0,52.8237537157619,2.176246284238097,4.736047889660124
South Coastal LA,2017-04-25T22:00:00.000-07:00,44.0,46.489684886922916,2.489684886922916,6.198530836172373
South Coastal LA,2017-04-25T21:00:00.000-07:00,45.0,46.80362497338135,1.8036249733813534,3.253063044604888
South Coastal LA,2017-04-25T20:00:00.000-07:00,48.0,52.424210929850375,4.424210929850375,19.573642351807518
South Coastal LA,2017-04-25T19:00:00.000-07:00,51.0,47.06055584901936,3.9394441509806413,15.519220218695585
South Coastal LA,2017-04-25T18:00:00.000-07:00,53.0,47.002189793873924,5.997810206126076,35.97372726871012
South Coastal LA,2017-04-25T17:00:00.000-07:00,53.0,47.042623729397,5.957376270603,35.4903320295437
South Coastal LA,2017-04-25T16:00:00.000-07:00,53.0,46.95429611485964,6.045703885140362,36.55053546680127
South Coastal LA,2017-04-25T15:00:00.000-07:00,43.0,46.95429611485964,3.9542961148596376,15.636457763994024
South Coastal LA,2017-04-25T14:00:00.000-07:00,36.0,46.95429611485964,10.954296114859638,119.99660337202896
South Coastal LA,2017-04-25T13:00:00.000-07:00,36.0,46.71005320542027,10.710053205420273,114.70523966293307
South Coastal LA,2017-04-25T12:00:00.000-07:00,38.0,46.038463501603,8.038463501602997,64.61689546660352
South Coastal LA,2017-04-25T11:00:00.000-07:00,42.0,44.975464092862005,2.975464092862005,8.853386567911114
South Coastal LA,2017-04-25T10:00:00.000-07:00,48.0,52.424210929850375,4.424210929850375,19.573642351807518
South Coastal LA,2017-04-25T09:00:00.000-07:00,53.0,52.497868289246554,0.5021317107534458,0.2521362549441821
South Coastal LA,2017-04-25T08:00:00.000-07:00,56.0,53.64671252186817,2.3532874781318327,5.537961954732081
South Coastal LA,2017-04-25T07:00:00.000-07:00,53.0,54.63815100987989,1.6381510098798913,2.6835387311705077
South Coastal LA,2017-04-25T06:00:00.000-07:00,38.0,54.71930509830587,16.719305098305867,279.53516297023657
South Coastal LA,2017-04-25T05:00:00.000-07:00,36.0,45.17889848270856,9.178898482708561,84.25217735586953
South Coastal LA,2017-04-25T04:00:00.000-07:00,44.0,54.08718685380865,10.087186853808653,101.75133862365011
South Coastal LA,2017-04-25T03:00:00.000-07:00,47.0,55.27658406949305,8.276584069493047,68.5018438593861
South Coastal LA,2017-04-25T02:00:00.000-07:00,43.0,54.28751379930727,11.28751379930727,127.40796776955204
South Coastal LA,2017-04-25T01:00:00.000-07:00,43.0,55.27658406949305,12.276584069493047,150.71451641533048
South Coastal LA,2017-04-25T00:00:00.000-07:00,51.0,55.22149855619384,4.221498556193843,17.821050059946703
South Coastal LA,2017-04-24T23:00:00.000-07:00,45.0,54.45838243789107,9.458382437891068,89.46099834140618
South Coastal LA,2017-04-24T22:00:00.000-07:00,41.0,44.89380031642089,3.8938003164208865,15.161680904159397
South Coastal LA,2017-04-24T21:00:00.000-07:00,49.0,54.45838243789107,5.458382437891068,29.793938838277636
South Coastal LA,2017-04-24T20:00:00.000-07:00,53.0,50.12463377979991,2.8753662202000925,8.267730900267766
South Coastal LA,2017-04-24T19:00:00.000-07:00,53.0,47.0825483069808,5.917451693019203,35.01623453921583
South Coastal LA,2017-04-24T18:00:00.000-07:00,53.0,47.28576964021746,5.71423035978254,32.6524286046605
South Coastal LA,2017-04-24T17:00:00.000-07:00,55.0,52.21509775174698,2.784902248253019,7.755680532324718
South Coastal LA,2017-04-24T16:00:00.000-07:00,56.0,59.38523786907236,3.3852378690723626,11.45983543020159
South Coastal LA,2017-04-24T15:00:00.000-07:00,56.0,59.36268192508983,3.3626819250898308,11.30762972932585
South Coastal LA,2017-04-24T14:00:00.000-07:00,55.0,59.479840944737205,4.479840944737205,20.068974890143934
South Coastal LA,2017-04-24T13:00:00.000-07:00,52.0,59.502396888719744,7.502396888719744,56.285959075871695
South Coastal LA,2017-04-24T12:00:00.000-07:00,52.0,61.61484924424605,9.614849244246052,92.44532598957888
South Coastal LA,2017-04-24T11:00:00.000-07:00,51.0,59.46614676299981,8.466146762999813,71.6756410126522
South Coastal LA,2017-04-24T10:00:00.000-07:00,52.0,59.58262753903285,7.582627539032849,57.49624039569936
South Coastal LA,2017-04-24T09:00:00.000-07:00,53.0,61.55739495124736,8.55739495124736,73.22900835163381
South Coastal LA,2017-04-24T08:00:00.000-07:00,54.0,60.67683307354329,6.676833073543293,44.580099891961574
South Coastal LA,2017-04-24T07:00:00.000-07:00,53.0,55.16012617481904,2.160126174819041,4.666145091138342
South Coastal LA,2017-04-24T06:00:00.000-07:00,53.0,55.16012617481904,2.160126174819041,4.666145091138342
South Coastal LA,2017-04-24T05:00:00.000-07:00,53.0,55.35587343509486,2.355873435094857,5.550139642185641
South Coastal LA,2017-04-24T04:00:00.000-07:00,54.0,55.4220201270838,1.4220201270837975,2.0221412418314197
South Coastal LA,2017-04-24T03:00:00.000-07:00,56.0,55.331647431474146,0.6683525685258545,0.446695155855107
South Coastal LA,2017-04-24T02:00:00.000-07:00,52.0,55.57147236585522,3.5714723658552217,12.755414860067495
South Coastal LA,2017-04-24T01:00:00.000-07:00,53.0,55.842847852934575,2.8428478529345753,8.081783914934725
South Coastal LA,2017-04-24T00:00:00.000-07:00,54.0,55.57147236585522,1.5714723658552217,2.4695253966466075
South Coastal LA,2017-04-23T23:00:00.000-07:00,56.0,55.466022310375166,0.5339776896248338,0.2851321730170754
South Coastal LA,2017-04-23T22:00:00.000-07:00,56.0,54.9553251313303,1.044674868669702,1.0913455812300592
South Coastal LA,2017-04-23T21:00:00.000-07:00,53.0,55.5717922962625,2.571792296262501,6.614115615115148
South Coastal LA,2017-04-23T20:00:00.000-07:00,52.0,56.98719017447342,4.987190174473419,24.87206583636421
South Coastal LA,2017-04-23T19:00:00.000-07:00,52.0,53.94841193065645,1.948411930656448,3.7963090515243874
South Coastal LA,2017-04-23T18:00:00.000-07:00,52.0,52.02953516813835,0.02953516813835222,8.723261569607361E-4
South Coastal LA,2017-04-23T17:00:00.000-07:00,53.0,59.48325289280656,6.483252892806561,42.03256807208464
South Coastal LA,2017-04-23T16:00:00.000-07:00,54.0,61.74033883006866,7.740338830068659,59.91284520426865
South Coastal LA,2017-04-23T15:00:00.000-07:00,55.0,62.5372180569649,7.537218056964903,56.80965603823779
South Coastal LA,2017-04-23T14:00:00.000-07:00,61.0,62.559774000947435,1.559774000947435,2.432894934031569
South Coastal LA,2017-04-23T13:00:00.000-07:00,56.666666666666664,62.563787956220615,5.897121289553951,34.77603950371045
South Coastal LA,2017-04-23T12:00:00.000-07:00,58.0,63.22469771582314,5.22469771582314,27.29746622172754
South Coastal LA,2017-04-23T11:00:00.000-07:00,51.5,62.69299480944144,11.192994809441437,125.28313280418296
South Coastal LA,2017-04-23T10:00:00.000-07:00,42.0,62.434979795779945,20.434979795779945,417.5883992539346
South Coastal LA,2017-04-23T09:00:00.000-07:00,43.666666666666664,62.235848599512195,18.56918193284553,344.8145176551169
South Coastal LA,2017-04-23T08:00:00.000-07:00,42.0,61.715844342863996,19.715844342863996,388.7145181520422
South Coastal LA,2017-04-23T07:00:00.000-07:00,42.0,55.29457101715342,13.294571017153423,176.7456185301358
South Coastal LA,2017-04-23T06:00:00.000-07:00,47.0,55.57147236585522,8.571472365855222,73.4701385186197
South Coastal LA,2017-04-23T05:00:00.000-07:00,49.0,55.877584260110574,6.877584260110574,47.301165254920704
South Coastal LA,2017-04-23T04:00:00.000-07:00,46.0,55.79829489450876,9.798294894508757,96.00658283975638
South Coastal LA,2017-04-23T03:00:00.000-07:00,45.0,57.04619621047011,12.046196210470107,145.1108431411444
South Coastal LA,2017-04-23T02:00:00.000-07:00,44.0,59.612135826129794,15.612135826129794,243.73878505352542
South Coastal LA,2017-04-23T01:00:00.000-07:00,48.0,61.33260246284308,13.332602462843077,177.7582884322093
South Coastal LA,2017-04-23T00:00:00.000-07:00,54.0,61.154964764856025,7.154964764856025,51.193520786331234
South Coastal LA,2017-04-22T23:00:00.000-07:00,55.0,57.458639666383135,2.458639666383135,6.044909009112574
South Coastal LA,2017-04-22T22:00:00.000-07:00,56.0,56.205212148382095,0.20521214838209545,0.04211202584359516
South Coastal LA,2017-04-22T21:00:00.000-07:00,56.0,52.424210929850375,3.575789070149625,12.786267474201521
South Coastal LA,2017-04-22T20:00:00.000-07:00,55.0,50.74934866327394,4.250651336726058,18.068036786411025
South Coastal LA,2017-04-22T19:00:00.000-07:00,56.0,46.90243983995643,9.097560160043571,82.765600865612
South Coastal LA,2017-04-22T18:00:00.000-07:00,58.0,46.137540525454206,11.862459474545794,140.7179447852413
South Coastal LA,2017-04-22T17:00:00.000-07:00,59.0,46.54411715699021,12.455882843009789,155.14901739878562
South Coastal LA,2017-04-22T16:00:00.000-07:00,55.0,46.813476670666,8.186523329334001,67.01916422172985
South Coastal LA,2017-04-22T15:00:00.000-07:00,54.0,54.23321634760304,0.23321634760304022,0.054389864789302085
South Coastal LA,2017-04-22T14:00:00.000-07:00,55.0,50.918266228102354,4.081733771897646,16.660550584649783
South Coastal LA,2017-04-22T13:00:00.000-07:00,58.0,49.12804241720818,8.871957582791822,78.7116313508573
South Coastal LA,2017-04-22T12:00:00.000-07:00,59.0,53.230696463675656,5.769303536324344,33.28486329424458
South Coastal LA,2017-04-22T11:00:00.000-07:00,60.0,53.791547529655126,6.208452470344874,38.544882076531366
South Coastal LA,2017-04-22T10:00:00.000-07:00,58.0,56.542840522057915,1.457159477942085,2.1233137441564494
South Coastal LA,2017-04-22T09:00:00.000-07:00,58.0,60.87044882564532,2.870448825645319,8.239476460648591
South Coastal LA,2017-04-22T08:00:00.000-07:00,55.0,61.55739495124736,6.55739495124736,42.999428546644374
South Coastal LA,2017-04-22T07:00:00.000-07:00,48.0,55.401267128182674,7.401267128182674,54.778755102717405
South Coastal LA,2017-04-22T06:00:00.000-07:00,50.0,56.47691413638133,6.476914136381332,41.95041673005633
South Coastal LA,2017-04-22T05:00:00.000-07:00,53.0,56.47691413638133,3.476914136381332,12.088931911768343
South Coastal LA,2017-04-22T04:00:00.000-07:00,55.0,57.8309920282991,2.8309920282991,8.014515864293053
South Coastal LA,2017-04-22T03:00:00.000-07:00,57.0,61.355286721808135,4.355286721808135,18.96852242915825
South Coastal LA,2017-04-22T02:00:00.000-07:00,51.0,61.715844342863996,10.715844342863996,114.8293199804903
South Coastal LA,2017-04-22T01:00:00.000-07:00,49.0,62.21316434054714,13.213164340547138,174.58771189030648
South Coastal LA,2017-04-22T00:00:00.000-07:00,50.0,55.79476975242582,5.794769752425822,33.57935648362922
South Coastal LA,2017-04-21T23:00:00.000-07:00,50.0,52.8237537157619,2.823753715761903,7.973585047279155
South Coastal LA,2017-04-21T22:00:00.000-07:00,52.0,52.30794758122021,0.30794758122021193,0.09483171277937902
South Coastal LA,2017-04-21T21:00:00.000-07:00,54.0,51.46059384769623,2.539406152303769,6.448583606358234
South Coastal LA,2017-04-21T20:00:00.000-07:00,54.0,45.07888755810774,8.921112441892262,79.58624720088493
South Coastal LA,2017-04-21T19:00:00.000-07:00,52.0,44.44312137015679,7.556878629843212,57.106414626181014
South Coastal LA,2017-04-21T18:00:00.000-07:00,51.0,44.722555103975274,6.2774448960247256,39.40631442262688
South Coastal LA,2017-04-21T17:00:00.000-07:00,54.0,45.03005413912013,8.969945860879868,80.45992874711587
South Coastal LA,2017-04-21T16:00:00.000-07:00,66.0,46.56828634511965,19.431713654880348,377.59149556526336
South Coastal LA,2017-04-21T15:00:00.000-07:00,68.0,46.753827419221324,21.246172580778676,451.39984933223167
South Coastal LA,2017-04-21T14:00:00.000-07:00,67.0,60.16464190021446,6.835358099785537,46.722120352303754
South Coastal LA,2017-04-21T13:00:00.000-07:00,65.0,52.62925917184669,12.370740828153309,153.03522863733923
South Coastal LA,2017-04-21T12:00:00.000-07:00,64.0,49.277615662173446,14.722384337826554,216.74860059068064
South Coastal LA,2017-04-21T11:00:00.000-07:00,62.0,52.70296710452676,9.297032895473237,86.43482065951147
South Coastal LA,2017-04-21T10:00:00.000-07:00,63.0,53.97442587743398,9.02557412256602,81.46098824193338
South Coastal LA,2017-04-21T09:00:00.000-07:00,63.0,61.905359503355214,1.0946404966447858,1.1982378168947434
South Coastal LA,2017-04-21T08:00:00.000-07:00,66.0,61.33260246284308,4.667397537156923,21.78459976985851
South Coastal LA,2017-04-21T07:00:00.000-07:00,54.0,51.541996831302434,2.458003168697566,6.041779577327274
South Coastal LA,2017-04-21T06:00:00.000-07:00,29.0,55.15345002678135,26.15345002678135,684.0029483033494
South Coastal LA,2017-04-21T05:00:00.000-07:00,44.0,55.24462919027019,11.244629190270189,126.4416856266764
South Coastal LA,2017-04-21T04:00:00.000-07:00,51.0,55.24462919027019,4.244629190270189,18.016876962893758
South Coastal LA,2017-04-21T03:00:00.000-07:00,54.0,55.43709748695421,1.4370974869542081,2.0652491870101004
South Coastal LA,2017-04-21T02:00:00.000-07:00,55.0,56.797932733957495,1.797932733957495,3.2325621158358726
South Coastal LA,2017-04-21T01:00:00.000-07:00,53.0,60.67683307354329,7.676833073543293,58.93376603904816
South Coastal LA,2017-04-21T00:00:00.000-07:00,53.0,61.10356057605885,8.103560576058847,65.66769400985518
South Coastal LA,2017-04-20T23:00:00.000-07:00,55.0,60.478716786469505,5.478716786469505,30.01633762634274
South Coastal LA,2017-04-20T22:00:00.000-07:00,55.0,54.096883618025224,0.9031163819747761,0.8156191993912096
South Coastal LA,2017-04-20T21:00:00.000-07:00,54.0,52.53184749728131,1.468152502718688,2.155471771239147
South Coastal LA,2017-04-20T20:00:00.000-07:00,52.0,50.867977583323984,1.1320224166760156,1.2814747518570067
South Coastal LA,2017-04-20T19:00:00.000-07:00,47.0,49.29569017533887,2.295690175338869,5.270193381147408
South Coastal LA,2017-04-20T18:00:00.000-07:00,45.0,46.827153217142126,1.8271532171421256,3.3384888789128198
South Coastal LA,2017-04-20T17:00:00.000-07:00,43.0,46.626684521503805,3.6266845215038046,13.15284061851528
South Coastal LA,2017-04-20T16:00:00.000-07:00,46.0,46.753827419221324,0.7538274192213237,0.5682557779698812
South Coastal LA,2017-04-20T15:00:00.000-07:00,52.0,46.626684521503805,5.373315478496195,28.872519231446798
